PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,type
0.048517680491583365,-0.37522996367981415,-0.29132203235157195,0.38971424064351434,0.4435100108059994,0.32852894759010176,-0.10729106737960283,-0.381101952440679,0.2867848956151725,0.2964461208054147,1
-1.1339253199902442,0.7098095483379204,-0.5517453018653565,0.6659115451124213,0.6394072757078304,0.8343334153748009,1.3581340959623467,-0.8601480082815637,1.4565867170897262,1.3021286128056804,1
0.8750895234763916,-1.1180586183440393,-1.4069641949320078,-0.1776131368634247,0.35991348471406703,-1.138022356309143,-0.6963830275573445,0.37855375581810663,0.3734345015531652,-2.0023904985172285,1
0.8750895234763916,-1.1180586183440393,-1.4069641949320078,-0.1776131368634247,0.35991348471406703,-1.138022356309143,-0.6963830275573445,0.37855375581810663,0.3734345015531652,-2.0023904985172285,1
0.8750895234763916,-1.1180586183440393,-1.4069641949320078,-0.1776131368634247,0.35991348471406703,-1.138022356309143,-0.6963830275573445,0.37855375581810663,0.3734345015531652,-2.0023904985172285,1
-0.010251972943383056,-0.42354918781459266,-0.6495695397643867,0.2416569756251304,0.21855827346619078,-0.9701984947537702,-1.5395297948441797,1.1200330565761296,-0.46534587875812045,-1.6527308232637394,1
1.301516752590405,-1.4916025198989737,0.55900805034054,0.5409739414035664,0.4282500012608683,-0.7846869242556153,-1.7060479895270293,1.3529431182962985,-1.0056334042371284,-0.9485337929034128,1
-0.38213698811038566,0.7748057773327879,-1.1737618637249008,0.7378324083031221,0.7487266919975307,-0.08511869642811702,0.10695945666410225,-0.08069128351993958,0.7599352993050752,-0.08280687904876828,1
-0.796939467200689,-0.17852189633289442,-0.44604580562791923,0.6471234881023874,0.2668715796442793,0.4131637908886096,1.7680280374433082,-0.8804056084233511,1.4912201355868777,1.0221935684267522,1
-0.38213698811038566,0.7748057773327879,-1.1737618637249008,0.7378324083031221,0.7487266919975307,-0.08511869642811702,0.10695945666410225,-0.08069128351993958,0.7599352993050752,-0.08280687904876828,1
-1.3396954670131174,1.2923558658955485,-0.2721016424242399,0.775198120326093,0.04302416819998403,-0.5756927508929978,1.368693919663745,-0.2976452432179406,1.8968660398906458,-0.482558295552558,1
-0.010251972943383056,-0.42354918781459266,-0.6495695397643867,0.2416569756251304,0.21855827346619078,-0.9701984947537702,-1.5395297948441797,1.1200330565761296,-0.46534587875812045,-1.6527308232637394,1
1.301516752590405,-1.4916025198989737,0.55900805034054,0.5409739414035664,0.4282500012608683,-0.7846869242556153,-1.7060479895270293,1.3529431182962985,-1.0056334042371284,-0.9485337929034128,1
0.23852231683934264,0.23862097339721253,-0.3910139033923991,0.46447426730005653,0.6194545209358865,0.16986896198198612,-0.07212352584506013,0.09504811291770453,0.024938043068262528,0.3100885288711553,1
-0.26446889492807507,0.5409247352800769,-0.6816215500445649,1.0085663321484268,0.7427096539564445,-0.06322204963082582,0.6320819471873,-0.1076569958470052,0.800655944760347,0.43116990068994254,1
-1.1339253199902442,0.7098095483379204,-0.5517453018653565,0.6659115451124213,0.6394072757078304,0.8343334153748009,1.3581340959623467,-0.8601480082815637,1.4565867170897262,1.3021286128056804,1
0.8750895234763916,-1.1180586183440393,-1.4069641949320078,-0.1776131368634247,0.35991348471406703,-1.138022356309143,-0.6963830275573445,0.37855375581810663,0.3734345015531652,-2.0023904985172285,1
1.0151524992842442,-1.151780823062205,0.12714469288392366,0.23659475203214828,0.2565429026275767,0.3420393332880487,0.5310779504406399,0.521924840788805,-0.6327840875384521,1.1270630408978624,1
2.6011055869939734,-2.1152263011995656,-0.037290871494452524,0.8901221507006394,1.590079138841538,-0.39231644918307623,-2.2029210534031676,1.8711746975898915,-1.5888719425523685,-0.05837157009158824,1
-0.2446049050631646,0.9790670064225689,0.8291403254209516,0.5301526631364667,-0.766064501176244,-0.48325862722913393,0.9071932856162106,0.1865792929044071,-0.41074592070419974,-0.6681532585758959,1
0.8228849176180915,-0.06075917661116232,0.4845589681801744,-0.0828612657013789,-0.16391837556918773,-0.10733888598345163,0.04663884571296929,0.7160614023516705,-0.961903832647848,0.43924118150189134,1
-1.0262677827842568,1.3883656539144265,-0.22060034308789137,0.47907312818113523,0.19184982041080262,0.30640811401215684,0.9617431851607083,-0.29639423920760133,0.9061570074966623,0.47107176309956883,1
2.580116162523918,-2.125450791065316,-0.014287137838073657,0.8812962965845047,1.5755590167719264,-0.3720682009455783,-2.201407168732475,1.9053388447348303,-1.601384962670316,-0.06925476003199328,1
-0.2446049050631646,0.9790670064225689,0.8291403254209516,0.5301526631364667,-0.766064501176244,-0.48325862722913393,0.9071932856162106,0.1865792929044071,-0.41074592070419974,-0.6681532585758959,1
0.1624190186134358,0.8278834199085185,1.448485227198863,0.3877079631353914,-1.0681173874059569,-1.0354931083171122,0.8644481584775173,0.9154409623431454,-0.8106071310850674,-0.9212204073820808,1
-0.2879200200816428,0.35344826101083865,-0.26899035162848417,0.6902359989305967,0.2404360665808098,-0.3355661857373448,-1.1363448203708248,0.8891903370631451,-0.6614641627544231,-0.5479298410357867,1
0.8228849176180915,-0.06075917661116232,0.4845589681801744,-0.0828612657013789,-0.16391837556918773,-0.10733888598345163,0.04663884571296929,0.7160614023516705,-0.961903832647848,0.43924118150189134,1
1.6280412313558097,-0.41087524131481773,-0.2683847029790102,0.09990893391100245,1.1255246248281405,-0.357216839104471,-0.8785182350408572,0.7141232555412524,-0.1304141636863103,0.20900639449204597,1
-0.5611869171486698,0.9415570754984278,-0.4419569858140299,0.08313561089915232,0.2531074111180008,0.586204832990616,1.0119269126330983,-0.19581935903441589,0.6693710706063128,1.1202151041670299,1
-0.8818088064054008,0.7043666015099767,-0.7154033557673182,-0.756676276221977,-0.07660495684167036,-0.37481479329497963,0.7759240982663478,-0.2578869529853282,1.73772560384286,-0.055878107108911786,1
1.6280412313558097,-0.41087524131481773,-0.2683847029790102,0.09990893391100245,1.1255246248281405,-0.357216839104471,-0.8785182350408572,0.7141232555412524,-0.1304141636863103,0.20900639449204597,1
0.19671793411196123,0.5479109304486754,-0.23016770719884153,0.475515871200954,0.1798703159675012,-0.44605317440385067,0.04517741304161978,0.49780590192344554,-0.4242294786087908,-0.8263406319716853,1
-1.5366110458951576,1.6999917199077184,-0.13197172191722562,0.3272670511688154,0.06333838640295285,0.27795043731864383,1.4290145642099994,-0.38962617836700125,1.596916920036545,0.902993487602609,1
0.0396863206201715,0.4668417375812514,0.16276656381177557,0.19218331489318688,0.2958962586146669,-0.1316454940195934,0.47918452863790406,0.19416646415807387,0.4643293157503305,0.2932349721126623,1
-0.7226352208076767,1.6002111446298761,0.050349159984192295,0.283480705655256,0.4066077160168526,-0.6748395850704428,0.25593010859610815,0.49888618938061985,1.105126255497544,-0.033661852394427476,1
-0.04682960639817937,-0.4158286129318282,-0.6131315443768656,-0.11064440961813655,-0.06267258275919169,-1.1023273999552667,-1.417679326290368,0.9631845055646816,-0.38338455330350957,-1.9207753436930284,1
1.8003717159978756,-0.3230135526190608,1.5866240106242344,0.5599847158666417,0.08357755250366106,-1.3170511812557582,-0.09227107601457238,1.3004272965453696,-0.748219873787413,-0.6698600498382435,1
0.3467524486805586,0.17604566647636202,-0.34897994226725004,-0.0133330673821801,0.5726970316294003,-0.8270945568412229,0.027221717574383644,0.03355478982539046,1.014961614758003,-0.6131833158284953,1
1.8003717159978756,-0.3230135526190608,1.5866240106242344,0.5599847158666417,0.08357755250366106,-1.3170511812557582,-0.09227107601457238,1.3004272965453696,-0.748219873787413,-0.6698600498382435,1
0.34152623137136356,0.866623952183791,-0.0040917255453455995,0.5099935219716649,0.9516637287275976,0.5554149115005972,0.4119352924785743,0.26116073068805085,0.21893057387875564,1.3288855987545114,1
0.06921013582684535,0.8730073585990359,-0.061035064949929795,0.24212252983000865,0.25624881812838024,-0.06664225124294547,0.533943619033236,0.30420095173402856,-0.09732066557490884,0.38975352915160516,1
0.0041712558161739405,0.8474833901911654,-0.052717143531014886,0.27153349435001334,0.2471581380130558,0.07871146061229058,0.5314329303029173,0.32614000892614026,-0.17939286698878928,0.6161426765719339,1
-0.04682960639817937,-0.4158286129318282,-0.6131315443768656,-0.11064440961813655,-0.06267258275919169,-1.1023273999552667,-1.417679326290368,0.9631845055646816,-0.38338455330350957,-1.9207753436930284,1
-0.9763141925919748,0.20548061267242215,1.4006132725183877,-3.254934546939191,-3.3831873746030743,-1.3299719320644257,4.556923226331962,-0.6034016194670153,1.8237277351813461,-0.2985184125531743,1
0.1386702002014175,0.8698344132377114,-0.2801793041947658,0.2660317436288228,0.4551427326455321,0.24509081507718175,-0.40588647873763856,0.7471625131328483,-0.7346677394194797,0.2784756790009403,1
0.5354354604935513,0.7765395991028144,0.5036147294445334,0.413198130545201,0.16582042493920285,0.08704069922034426,-0.1304780631059185,0.8962130524528138,-0.9500170191854452,0.48401129293635875,1
1.566968297760257,-1.5275379875351975,0.410443443480609,2.2855603106647426,1.5475925804728816,-0.005146516051102138,-1.178436506622828,0.6194316200057093,-1.0623005080236645,0.16779132627853666,1
1.566968297760257,-1.5275379875351975,0.410443443480609,2.2855603106647426,1.5475925804728816,-0.005146516051102138,-1.178436506622828,0.6194316200057093,-1.0623005080236645,0.16779132627853666,1
1.566968297760257,-1.5275379875351975,0.410443443480609,2.2855603106647426,1.5475925804728816,-0.005146516051102138,-1.178436506622828,0.6194316200057093,-1.0623005080236645,0.16779132627853666,1
1.566968297760257,-1.5275379875351975,0.410443443480609,2.2855603106647426,1.5475925804728816,-0.005146516051102138,-1.178436506622828,0.6194316200057093,-1.0623005080236645,0.16779132627853666,1
1.8828712692170022,-1.7346114859913309,0.5462360164168181,2.1018377812675806,1.6544468784375117,0.11410062323796519,-1.2542800200060455,0.7910143546712667,-1.1980466577943363,0.4507266702361272,1
1.07478619256914,-0.43849394823394705,0.022635212252638447,0.8981084942694664,1.0229454043431365,-0.3531284094053453,-0.27666845950048086,0.8576148231914237,0.06372179459144693,0.5572085077171084,1
1.07478619256914,-0.43849394823394705,0.022635212252638447,0.8981084942694664,1.0229454043431365,-0.3531284094053453,-0.27666845950048086,0.8576148231914237,0.06372179459144693,0.5572085077171084,1
-0.6553109157630884,0.8724115133094306,-0.7933627600998505,0.857448904547411,0.7195352174070964,-0.29121554979946274,0.20074460637422123,-0.008604923972431422,1.068855125170977,-0.1163696320463702,1
1.566968297760257,-1.5275379875351975,0.410443443480609,2.2855603106647426,1.5475925804728816,-0.005146516051102138,-1.178436506622828,0.6194316200057093,-1.0623005080236645,0.16779132627853666,1
0.19041031822366697,-0.06783834320057269,0.7957484023002653,0.9637599464262254,0.41173387890177265,-0.6447443327170038,1.2169710972557362,0.26836136501472396,1.0518498084471088,0.520002885888434,1
0.5354354604935513,0.7765395991028144,0.5036147294445334,0.413198130545201,0.16582042493920285,0.08704069922034426,-0.1304780631059185,0.8962130524528138,-0.9500170191854452,0.48401129293635875,1
1.566968297760257,-1.5275379875351975,0.410443443480609,2.2855603106647426,1.5475925804728816,-0.005146516051102138,-1.178436506622828,0.6194316200057093,-1.0623005080236645,0.16779132627853666,1
1.8828712692170022,-1.7346114859913309,0.5462360164168181,2.1018377812675806,1.6544468784375117,0.11410062323796519,-1.2542800200060455,0.7910143546712667,-1.1980466577943363,0.4507266702361272,1
0.19041031822366697,-0.06783834320057269,0.7957484023002653,0.9637599464262254,0.41173387890177265,-0.6447443327170038,1.2169710972557362,0.26836136501472396,1.0518498084471088,0.520002885888434,1
0.7965528919164889,0.26886000946415634,1.318565895730279,-0.4524402043562917,-0.612679151357815,-0.8225896737507621,1.381212505675213,0.4972549000401704,0.16464892859445301,0.10246511883934305,1
-0.6336410420446293,0.8591932670992597,-0.7115967677535795,0.8047739572676217,0.7514673918752446,-0.10167079300755362,0.276062394146862,0.04430503185627898,1.0025548303158311,0.23745447401768732,1
1.07478619256914,-0.43849394823394705,0.022635212252638447,0.8981084942694664,1.0229454043431365,-0.3531284094053453,-0.27666845950048086,0.8576148231914237,0.06372179459144693,0.5572085077171084,1
-0.6553109157630884,0.8724115133094306,-0.7933627600998505,0.857448904547411,0.7195352174070964,-0.29121554979946274,0.20074460637422123,-0.008604923972431422,1.068855125170977,-0.1163696320463702,1
-0.7483421748353252,1.4699750741412567,1.351438000083409,0.5076442516728902,-1.1280460576090057,-0.03445014828713831,2.0136482932106583,-0.08784923991367272,-0.06103570660966784,0.6192319266897726,1
-0.7483421748353252,1.4699750741412567,1.351438000083409,0.5076442516728902,-1.1280460576090057,-0.03445014828713831,2.0136482932106583,-0.08784923991367272,-0.06103570660966784,0.6192319266897726,1
-0.5170484425214537,0.35930450403190123,-0.34333237235183567,0.02962407398986912,0.11462038286723526,-0.1643281714023758,0.6205628895141467,-0.37231254463115837,0.899175824515881,0.042176464258407785,1
-0.5562379968989837,0.983650547492299,-0.01755251005103205,1.5211271050646795,0.19744488767019125,0.680082379719516,0.14665855464302605,0.5725886323161437,-1.0552438255759937,0.7915537968623542,1
-1.6041996123271771,2.5938244788118916,0.8034645105881947,-0.5864437001389697,-0.7610572642897044,-0.03191295264501347,1.8529552416535207,-0.2777745210231422,1.4933402526203214,0.49732521147097636,1
-0.12052447155488616,-1.0212154454158369,-0.6858921207995436,-0.5287687127539695,-0.08858958422648369,0.3470905212236481,2.0200581365456385,-1.5599051305859328,1.8864646286222966,0.7281228512233708,1
-0.06511359771173854,-0.22246065840782936,0.11129629859402902,0.22809059111906235,0.23807770806895248,0.7281838721703712,1.3990645992259112,-0.07422363553415794,0.3950470602329097,2.159629500486513,1
1.0340572070467873,-0.41413888154887574,0.059480434745149614,-0.4565141087027845,-0.39476914022355514,-0.9497453722871432,0.8111362954129481,0.29108486410795126,-0.056832557559125745,-0.9142414158184955,1
-0.06511359771173854,-0.22246065840782936,0.11129629859402902,0.22809059111906235,0.23807770806895248,0.7281838721703712,1.3990645992259112,-0.07422363553415794,0.3950470602329097,2.159629500486513,1
0.39710862275985126,0.1418419022298341,0.6087025976639446,0.8434609097618455,0.7040175565953383,0.5953551120327109,-0.03742732040067974,0.6991025588698999,-0.4233433459504498,1.5965097773751094,1
0.6232455650515915,0.4432586788708613,0.47705143472998596,0.08604737813529252,0.12394352687971727,-0.20922011004877156,0.05575015402355524,0.9035008111170831,-0.566746185953332,0.1802675057739214,1
-1.0254100092691634,0.5789165196396548,-0.3742101220121694,0.9904014081088264,0.3540867121698426,-0.22477539117598336,1.061786354076806,-0.45155618327236163,1.4357495133403244,0.28627530410668867,1
1.5005507272929062,-0.9396246489164604,-0.9852368422620533,0.6861208936928034,1.7336325125445078,0.5699355953729323,-1.2055208173806349,0.3830482001972384,-0.3308788125011695,1.0475353615935121,1
-0.5683063233381703,0.9817985223802359,0.6502222247769075,0.39356994438687937,-0.7036715737561949,-0.17075326394312823,0.3838983579397788,0.16875669949518143,-0.6551289386165704,-0.5498420234371263,1
0.39232543024820465,0.7039619782688021,1.8104881036847298,0.1913038825022811,-0.9606910382810288,-1.0526275711724111,0.8162602306557802,1.0583926644697497,-0.6027122606038028,-0.37480637593322197,1
0.6831074710512351,-0.41578578650682724,0.705582047111688,1.1015769838864378,0.7130470786943498,0.5570014914329642,-0.6051007117151397,1.1256004810737315,-1.050638717951205,1.1214620566996554,1
0.7862069764315395,-0.11627614457778675,0.8993801921837778,0.08314230846209526,-0.05913016287029052,-0.5208760379984668,0.38322696930388755,0.6682474048412019,-0.2929174389262369,0.2038978075576063,1
